key_instructions.keys,key_instructions.rt,mouse_fixation_2.x,mouse_fixation_2.y,mouse_fixation_2.leftButton,mouse_fixation_2.midButton,mouse_fixation_2.rightButton,mouse_fixation_2.clicked_name,mouse_sentence_2.x,mouse_sentence_2.y,mouse_sentence_2.leftButton,mouse_sentence_2.midButton,mouse_sentence_2.rightButton,mouse_sentence_2.clicked_name,correct,target_position,distractor_position,mouse_x,mouse_y,mouse_time,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,list,item,emotion,tense,sentence,target_x,target_y,distract_x,distract_y,participant,condition,date,expName,psychopyVersion,OS,frameRate,key_instructions_2.keys,key_instructions_2.rt,mouse_fixation.x,mouse_fixation.y,mouse_fixation.leftButton,mouse_fixation.midButton,mouse_fixation.rightButton,mouse_fixation.clicked_name,mouse_sentence.x,mouse_sentence.y,mouse_sentence.leftButton,mouse_sentence.midButton,mouse_sentence.rightButton,mouse_sentence.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
space,16.762,-0.005208333,-0.002604167,1,0,0,fixation,-0.001302083,-0.00390625,1,0,0,text_sentence,1,"[0.29,0.29]","[-0.29,-0.29]","[-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,0.009114583333333334,0.020833333333333332,0.07421875,0.14192708333333334,0.21223958333333334,0.23958333333333334,0.2838541666666667,0.3059895833333333,0.3151041666666667,0.3229166666666667,0.3268229166666667,0.328125,0.3294270833333333,0.3307291666666667,0.33203125,0.3333333333333333,0.3359375,0.33984375,0.3411458333333333,0.3411458333333333,0.3411458333333333,0.3411458333333333,0.3411458333333333,0.3385416666666667,0.33203125,0.3216145833333333,0.3177083333333333,0.3072916666666667,0.3020833333333333,0.2994791666666667,0.296875,0.2955729166666667,0.2955729166666667,0.2955729166666667,0.2955729166666667,0.2955729166666667,0.2955729166666667,0.2955729166666667,0.2955729166666667,0.2955729166666667,0.2955729166666667,0.2955729166666667,0.2955729166666667,0.2955729166666667,0.2955729166666667]","[-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,0.010416666666666666,0.0234375,0.0703125,0.12109375,0.16536458333333334,0.18098958333333334,0.20442708333333334,0.21484375,0.21744791666666666,0.22135416666666666,0.22395833333333334,0.22526041666666666,0.22526041666666666,0.2265625,0.22916666666666666,0.23046875,0.23697916666666666,0.24479166666666666,0.2552083333333333,0.2578125,0.265625,0.26953125,0.26953125,0.2721354166666667,0.2747395833333333,0.2786458333333333,0.2799479166666667,0.28515625,0.2864583333333333,0.2877604166666667,0.2890625,0.2890625,0.2890625,0.2890625,0.2890625,0.2890625,0.2890625,0.2890625,0.2890625,0.2890625,0.2890625,0.2890625,0.2890625,0.2890625,0.2890625]","[0.0020000000000024443,0.014000000000002899,0.03200000000000358,0.04800000000000182,0.06400000000000006,0.08100000000000307,0.09800000000000608,0.11500000000000199,0.13100000000000023,0.14800000000000324,0.16500000000000625,0.1810000000000045,0.1980000000000004,0.21400000000000574,0.23100000000000165,0.24800000000000466,0.26500000000000057,0.2810000000000059,0.2980000000000018,0.31500000000000483,0.33100000000000307,0.3470000000000013,0.365000000000002,0.3810000000000002,0.39800000000000324,0.41500000000000625,0.43200000000000216,0.4480000000000004,0.46400000000000574,0.48100000000000165,0.49800000000000466,0.5150000000000006,0.5310000000000059,0.5480000000000018,0.5640000000000001,0.5820000000000007,0.5980000000000061,0.6140000000000043,0.6310000000000002,0.6480000000000032,0.6640000000000015,0.6820000000000022,0.6970000000000027,0.7140000000000057,0.7310000000000016,0.7480000000000047,0.7650000000000006,0.7810000000000059,0.7970000000000041,0.8140000000000001,0.8310000000000031,0.8480000000000061,0.8640000000000043,0.8810000000000002,0.8980000000000032,0.9140000000000015,0.9310000000000045,0.9480000000000004,0.9640000000000057,0.9810000000000016,0.9969999999999999,1.014000000000003,1.0480000000000018,1.064,1.081000000000003,1.0970000000000013,1.1140000000000043,1.1310000000000002,1.1480000000000032,1.1640000000000015,1.1810000000000045,1.1980000000000004,1.2150000000000034,1.2310000000000016,1.2480000000000047,1.264000000000003,1.281000000000006,1.2970000000000041,1.314,1.3300000000000054,1.348000000000006,1.3640000000000043,1.3810000000000002,1.3980000000000032,1.4140000000000015,1.4310000000000045,1.4470000000000027,1.4640000000000057,1.4810000000000016,1.4969999999999999,1.514000000000003,1.531000000000006,1.5470000000000041,1.564,1.581000000000003,1.5970000000000013,1.6140000000000043,1.6310000000000002,1.6480000000000032,1.6640000000000015,1.6820000000000022,1.6980000000000004,1.716000000000001,1.733000000000004,1.7480000000000047,1.7650000000000006,1.781000000000006,1.7980000000000018,1.8150000000000048,1.8330000000000055,1.848000000000006,1.865000000000002,1.8810000000000002,1.8970000000000056,1.9140000000000015,1.9329999999999998,1.9470000000000027,1.963000000000001,1.9810000000000016,1.9980000000000047,2.0150000000000006,2.0320000000000036,2.047000000000004,2.065000000000005,2.081000000000003,2.0970000000000013,2.1140000000000043,2.1300000000000026,2.1470000000000056,2.1640000000000015,2.1810000000000045,2.1970000000000027,2.213000000000001,2.2310000000000016,2.247,2.2630000000000052,2.281000000000006,2.297000000000004,2.3130000000000024,2.3330000000000055]",0.295572917,0.2890625,1,0,0,2.332,target,0,0,0,1,1,prac,2,anxiety,future,I will be up a height ,0.25,0.25,-0.25,-0.25,R_22zylArd9mX8rAn,A,2021-01-25_11h13.17.266,experiment,2020.2.6,Win32,60,,,,,,,,,,,,,,,,,,,
,,-0.005208333,0.006510417,1,0,0,fixation,-0.014322917,0,1,0,0,text_sentence,0,"[-0.21,0.29]","[0.21,-0.29]","[-0.014322916666666666,-0.014322916666666666,-0.014322916666666666,-0.014322916666666666,-0.014322916666666666,-0.014322916666666666,-0.014322916666666666,-0.014322916666666666,-0.014322916666666666,-0.014322916666666666,-0.014322916666666666,-0.014322916666666666,-0.014322916666666666,-0.014322916666666666,-0.014322916666666666,-0.014322916666666666,-0.014322916666666666,-0.014322916666666666,-0.014322916666666666,-0.014322916666666666,-0.014322916666666666,-0.014322916666666666,-0.014322916666666666,-0.014322916666666666,-0.015625,-0.022135416666666668,-0.033854166666666664,-0.041666666666666664,-0.057291666666666664,-0.08072916666666667,-0.08463541666666667,-0.09114583333333333,-0.09375,-0.09505208333333333,-0.09505208333333333,-0.08984375,-0.07161458333333333,-0.055989583333333336,-0.013020833333333334,0.045572916666666664,0.0703125,0.10677083333333333,0.13671875,0.15625,0.1640625,0.17578125,0.18229166666666666,0.18489583333333334,0.1875,0.19140625,0.1953125,0.19921875,0.20833333333333334,0.21875,0.22395833333333334,0.23307291666666666,0.23958333333333334,0.2421875,0.24348958333333334,0.24479166666666666,0.24479166666666666,0.24479166666666666,0.24609375,0.24609375,0.24609375,0.24609375,0.24609375,0.24609375,0.24609375,0.24609375,0.24609375,0.24609375,0.24609375,0.24609375,0.24609375,0.24609375,0.24609375,0.24609375,0.24609375,0.24609375,0.24609375,0.24609375,0.24609375,0.24609375,0.24609375,0.24609375,0.24609375,0.24609375,0.24609375,0.24609375,0.24609375,0.24609375,0.24609375,0.24609375,0.24609375,0.24609375,0.24609375,0.24609375,0.24609375,0.24609375,0.24609375,0.24609375,0.24609375,0.24609375,0.24609375,0.24609375,0.24609375,0.24609375,0.24609375,0.24609375,0.24609375,0.24609375,0.24609375,0.24609375,0.24609375,0.24088541666666666,0.23177083333333334,0.22526041666666666,0.21484375,0.20833333333333334,0.20442708333333334,0.203125,0.203125,0.203125,0.203125,0.203125,0.203125,0.203125,0.203125,0.203125,0.203125,0.203125,0.203125,0.203125,0.203125,0.203125,0.203125,0.203125]","[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00390625,-0.0078125,-0.0234375,-0.045572916666666664,-0.05859375,-0.0859375,-0.12369791666666667,-0.13151041666666666,-0.14192708333333334,-0.14713541666666666,-0.14973958333333334,-0.15234375,-0.15625,-0.16536458333333334,-0.17057291666666666,-0.18359375,-0.203125,-0.21223958333333334,-0.22916666666666666,-0.24739583333333334,-0.2643229166666667,-0.2708333333333333,-0.28125,-0.28515625,-0.2877604166666667,-0.2890625,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2903645833333333,-0.2890625,-0.2838541666666667,-0.2825520833333333,-0.2786458333333333,-0.27734375,-0.2760416666666667,-0.2760416666666667,-0.2760416666666667,-0.2760416666666667,-0.2760416666666667,-0.2760416666666667,-0.2760416666666667,-0.2760416666666667,-0.2760416666666667,-0.2760416666666667,-0.2760416666666667,-0.2760416666666667,-0.2760416666666667,-0.2760416666666667,-0.2760416666666667,-0.2760416666666667,-0.2760416666666667,-0.2760416666666667]","[0,0.015999999999998238,0.03200000000000358,0.04899999999999949,0.06499999999999773,0.08200000000000074,0.09900000000000375,0.11500000000000199,0.1319999999999979,0.1490000000000009,0.16600000000000392,0.18299999999999983,0.19899999999999807,0.21600000000000108,0.23199999999999932,0.24900000000000233,0.26599999999999824,0.28300000000000125,0.2989999999999995,0.3160000000000025,0.3329999999999984,0.34900000000000375,0.36599999999999966,0.38300000000000267,0.40100000000000335,0.4160000000000039,0.43299999999999983,0.44899999999999807,0.49099999999999966,0.5009999999999977,0.5159999999999982,0.5330000000000013,0.5489999999999995,0.5660000000000025,0.5850000000000009,0.5990000000000038,0.6159999999999997,0.6340000000000003,0.6499999999999986,0.6660000000000039,0.6839999999999975,0.6989999999999981,0.7160000000000011,0.732999999999997,0.7509999999999977,0.7659999999999982,0.7830000000000013,0.8010000000000019,0.8160000000000025,0.8320000000000007,0.8490000000000038,0.865000000000002,0.8840000000000003,0.8999999999999986,0.9170000000000016,0.9320000000000022,0.9489999999999981,0.9650000000000034,0.982999999999997,1.0020000000000024,1.0159999999999982,1.0320000000000036,1.0499999999999972,1.0649999999999977,1.0820000000000007,1.097999999999999,1.115000000000002,1.131999999999998,1.149000000000001,1.1649999999999991,1.1820000000000022,1.1980000000000004,1.216000000000001,1.2319999999999993,1.2490000000000023,1.2650000000000006,1.2820000000000036,1.2980000000000018,1.3160000000000025,1.3320000000000007,1.3489999999999966,1.3660000000000068,1.381999999999998,1.3980000000000032,1.4149999999999991,1.431999999999995,1.4480000000000004,1.4649999999999963,1.4810000000000016,1.4979999999999976,1.5149999999999935,1.5320000000000036,1.5479999999999947,1.5650000000000048,1.5820000000000007,1.598000000000006,1.615000000000002,1.631999999999998,1.6489999999999938,1.6649999999999991,1.681999999999995,1.6980000000000004,1.7149999999999963,1.7320000000000064,1.7479999999999976,1.7649999999999935,1.7820000000000036,1.7979999999999947,1.8150000000000048,1.830999999999996,1.848000000000006,1.865000000000002,1.8810000000000073,1.8980000000000032,1.9149999999999991,1.931999999999995,1.9480000000000004,1.9670000000000059,1.9820000000000064,1.9990000000000023,2.0149999999999935,2.0320000000000036,2.0479999999999947,2.065000000000005,2.080999999999996,2.0989999999999966,2.115000000000002,2.1310000000000073,2.1480000000000032,2.164999999999999,2.1810000000000045,2.1980000000000004,2.2149999999999963,2.2310000000000016,2.2479999999999976,2.2649999999999935,2.280999999999999,2.2979999999999947]",0.24609375,-0.290364583,1,0,0,1.349,distractor,0,1,1,4,1,prac,5,neutral,present,I like to bury my head in a book,-0.25,0.25,0.25,-0.25,R_22zylArd9mX8rAn,A,2021-01-25_11h13.17.266,experiment,2020.2.6,Win32,60,,,,,,,,,,,,,,,,,,,
,,-0.001302083,0.013020833,1,0,0,fixation,-0.009114583,-0.00390625,1,0,0,text_sentence,1,"[0.27,-0.23]","[-0.27,0.23]","[-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.009114583333333334,-0.00390625,0.005208333333333333,0.014322916666666666,0.03125,0.05078125,0.0625,0.07942708333333333,0.09505208333333333,0.10286458333333333,0.10807291666666667,0.11067708333333333,0.11328125,0.11458333333333333,0.11588541666666667,0.1171875,0.11979166666666667,0.12109375,0.12760416666666666,0.13541666666666666,0.140625,0.1484375,0.16276041666666666,0.171875,0.17578125,0.18229166666666666,0.18880208333333334,0.19140625,0.19661458333333334,0.20182291666666666,0.20833333333333334,0.2109375,0.21354166666666666,0.21614583333333334,0.21875,0.22265625,0.22786458333333334,0.234375,0.23828125,0.24739583333333334,0.2552083333333333,0.2578125,0.2643229166666667,0.265625,0.265625,0.265625,0.265625,0.265625,0.265625,0.265625,0.265625,0.265625,0.265625,0.265625,0.265625,0.265625,0.265625,0.265625,0.265625,0.265625]","[-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.00390625,-0.005208333333333333,-0.013020833333333334,-0.01953125,-0.0390625,-0.06510416666666667,-0.08463541666666667,-0.11848958333333333,-0.15364583333333334,-0.1796875,-0.19140625,-0.20703125,-0.21875,-0.22265625,-0.22786458333333334,-0.22916666666666666,-0.22916666666666666,-0.23046875,-0.23177083333333334,-0.23177083333333334,-0.23177083333333334,-0.23177083333333334,-0.23307291666666666,-0.234375,-0.234375,-0.234375,-0.23567708333333334,-0.23567708333333334,-0.23567708333333334,-0.23567708333333334,-0.23567708333333334,-0.234375,-0.23307291666666666,-0.23046875,-0.22916666666666666,-0.22786458333333334,-0.22395833333333334,-0.22265625,-0.22135416666666666,-0.21875,-0.21614583333333334,-0.21484375,-0.21484375,-0.21354166666666666,-0.21354166666666666,-0.21354166666666666,-0.21354166666666666,-0.21354166666666666,-0.21354166666666666,-0.21354166666666666,-0.21354166666666666,-0.21354166666666666,-0.21354166666666666,-0.21354166666666666,-0.21354166666666666,-0.21354166666666666,-0.21354166666666666,-0.21354166666666666,-0.21354166666666666,-0.21354166666666666]","[0,0.015000000000000568,0.03100000000000591,0.04800000000000182,0.06500000000001194,0.08100000000000307,0.09799999999999898,0.1150000000000091,0.13100000000000023,0.14800000000001035,0.16500000000000625,0.1810000000000116,0.1980000000000075,0.21399999999999864,0.23100000000000875,0.24800000000000466,0.26400000000001,0.2820000000000107,0.2980000000000018,0.31500000000001194,0.33200000000000784,0.347999999999999,0.3650000000000091,0.382000000000005,0.3990000000000009,0.41500000000000625,0.43300000000000693,0.4480000000000075,0.4650000000000034,0.4819999999999993,0.49800000000000466,0.5150000000000006,0.5310000000000059,0.5480000000000018,0.5650000000000119,0.5820000000000078,0.5990000000000038,0.6150000000000091,0.632000000000005,0.6480000000000103,0.6650000000000063,0.6830000000000069,0.6980000000000075,0.7160000000000082,0.7310000000000088,0.7490000000000094,0.7650000000000006,0.7830000000000013,0.7980000000000018,0.8150000000000119,0.8310000000000031,0.847999999999999,0.8650000000000091,0.8810000000000002,0.8970000000000056,0.9170000000000016,0.9310000000000116,0.9490000000000123,0.9650000000000034,0.9810000000000088,0.9969999999999999,1.01400000000001,1.031000000000006,1.0480000000000018,1.0640000000000072,1.0799999999999983,1.097999999999999,1.1140000000000043,1.1310000000000002,1.1480000000000103,1.1640000000000015,1.1810000000000116,1.1970000000000027,1.2139999999999986,1.2310000000000088,1.2469999999999999]",0.265625,-0.213541667,1,0,0,1.247,target,0,2,2,3,1,prac,4,depress,future,Below the surface will be sadness ,0.25,-0.25,-0.25,0.25,R_22zylArd9mX8rAn,A,2021-01-25_11h13.17.266,experiment,2020.2.6,Win32,60,,,,,,,,,,,,,,,,,,,
,,-0.005208333,0.014322917,1,0,0,fixation,-0.016927083,-0.001302083,1,0,0,text_sentence,1,"[-0.21,-0.21]","[0.21,0.21]","[-0.016927083333333332,-0.016927083333333332,-0.016927083333333332,-0.016927083333333332,-0.016927083333333332,-0.016927083333333332,-0.016927083333333332,-0.016927083333333332,-0.016927083333333332,-0.016927083333333332,-0.016927083333333332,-0.016927083333333332,-0.016927083333333332,-0.016927083333333332,-0.016927083333333332,-0.016927083333333332,-0.016927083333333332,-0.016927083333333332,-0.016927083333333332,-0.013020833333333334,0.005208333333333333,0.036458333333333336,0.08203125,0.10026041666666667,0.13671875,0.16927083333333334,0.18229166666666666,0.203125,0.21875,0.23046875,0.23567708333333334,0.24479166666666666,0.2513020833333333,0.2552083333333333,0.2578125,0.2604166666666667,0.26171875,0.26171875,0.26171875,0.2630208333333333,0.2630208333333333,0.2630208333333333,0.2630208333333333,0.2630208333333333,0.2630208333333333,0.2604166666666667,0.2578125,0.2552083333333333,0.25,0.24479166666666666,0.23828125,0.23567708333333334,0.22526041666666666,0.20963541666666666,0.19921875,0.17317708333333334,0.13151041666666666,0.08072916666666667,0.061197916666666664,0.013020833333333334,-0.03125,-0.05078125,-0.08723958333333333,-0.11197916666666667,-0.12239583333333333,-0.13541666666666666,-0.14192708333333334,-0.14453125,-0.14453125,-0.14713541666666666,-0.14713541666666666,-0.1484375,-0.1484375,-0.14973958333333334,-0.15234375,-0.15364583333333334,-0.15755208333333334,-0.16276041666666666,-0.171875,-0.17708333333333334,-0.18619791666666666,-0.19270833333333334,-0.1953125,-0.19661458333333334,-0.19661458333333334,-0.19791666666666666,-0.19791666666666666,-0.19791666666666666,-0.19791666666666666,-0.19791666666666666,-0.19791666666666666,-0.19791666666666666,-0.19791666666666666,-0.19791666666666666,-0.19791666666666666,-0.19791666666666666,-0.19791666666666666,-0.19791666666666666,-0.19791666666666666,-0.19791666666666666,-0.19791666666666666]","[-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.0013020833333333333,-0.00390625,-0.016927083333333332,-0.036458333333333336,-0.06510416666666667,-0.07682291666666667,-0.10286458333333333,-0.12630208333333334,-0.13541666666666666,-0.14973958333333334,-0.16145833333333334,-0.17317708333333334,-0.17838541666666666,-0.1875,-0.1953125,-0.19921875,-0.20442708333333334,-0.20703125,-0.20833333333333334,-0.20963541666666666,-0.20963541666666666,-0.2109375,-0.2109375,-0.2109375,-0.21223958333333334,-0.21354166666666666,-0.21484375,-0.21614583333333334,-0.21744791666666666,-0.21744791666666666,-0.22005208333333334,-0.22135416666666666,-0.22395833333333334,-0.22395833333333334,-0.22526041666666666,-0.2265625,-0.2265625,-0.2265625,-0.22135416666666666,-0.21354166666666666,-0.20963541666666666,-0.20703125,-0.203125,-0.20052083333333334,-0.19921875,-0.19661458333333334,-0.19661458333333334,-0.19661458333333334,-0.19661458333333334,-0.19661458333333334,-0.19661458333333334,-0.19661458333333334,-0.19661458333333334,-0.19661458333333334,-0.19661458333333334,-0.19661458333333334,-0.19791666666666666,-0.19791666666666666,-0.20052083333333334,-0.20182291666666666,-0.20572916666666666,-0.20963541666666666,-0.21354166666666666,-0.21354166666666666,-0.21484375,-0.21484375,-0.21484375,-0.21484375,-0.21484375,-0.21484375,-0.21484375,-0.21484375,-0.21484375,-0.21484375,-0.21484375,-0.21484375,-0.21484375,-0.21484375,-0.21484375,-0.21484375,-0.21484375,-0.21484375,-0.21484375]","[0.001999999999995339,0.016999999999995907,0.034000000000006025,0.05100000000000193,0.06700000000000728,0.08299999999999841,0.09999999999999432,0.11700000000000443,0.13299999999999557,0.15000000000000568,0.1670000000000016,0.1839999999999975,0.20000000000000284,0.21699999999999875,0.2330000000000041,0.25,0.26600000000000534,0.28300000000000125,0.29999999999999716,0.3190000000000026,0.3340000000000032,0.3509999999999991,0.36700000000000443,0.38299999999999557,0.40099999999999625,0.4170000000000016,0.4350000000000023,0.45000000000000284,0.46699999999999875,0.48399999999999466,0.5010000000000048,0.5169999999999959,0.534000000000006,0.5520000000000067,0.5670000000000073,0.5840000000000032,0.6009999999999991,0.617999999999995,0.6329999999999956,0.6500000000000057,0.6670000000000016,0.6839999999999975,0.7000000000000028,0.7169999999999987,0.7339999999999947,0.75,0.7669999999999959,0.7849999999999966,0.8010000000000019,0.8179999999999978,0.8329999999999984,0.8509999999999991,0.867999999999995,0.8840000000000003,0.902000000000001,0.9170000000000016,0.9339999999999975,0.9500000000000028,0.9669999999999987,0.9839999999999947,1,1.0180000000000007,1.0330000000000013,1.0520000000000067,1.0679999999999978,1.0840000000000032,1.0999999999999943,1.1170000000000044,1.1329999999999956,1.1509999999999962,1.1659999999999968,1.183000000000007,1.2000000000000028,1.2169999999999987,1.233000000000004,1.2510000000000048,1.2660000000000053,1.284000000000006,1.2999999999999972,1.3170000000000073,1.3340000000000032,1.3499999999999943,1.3689999999999998,1.3840000000000003,1.4000000000000057,1.4170000000000016,1.433000000000007,1.448999999999998,1.465999999999994,1.483000000000004,1.5,1.516999999999996,1.5330000000000013,1.5490000000000066,1.5660000000000025,1.5829999999999984,1.5999999999999943,1.6159999999999997,1.6329999999999956,1.6500000000000057,1.6670000000000016]",-0.197916667,-0.21484375,1,0,0,1.665,target,0,3,3,2,1,prac,3,depress,past,Below the surface was sadness ,-0.25,-0.25,0.25,0.25,R_22zylArd9mX8rAn,A,2021-01-25_11h13.17.266,experiment,2020.2.6,Win32,60,,,,,,,,,,,,,,,,,,,
